Date,Open,High,Low,Close,Adj Close,Volume
2020-06-11,92.300003,94.190002,89.120003,89.370003,84.576920,14944800
2020-06-12,93.620003,93.650002,90.010002,92.389999,87.434944,9532400
2020-06-15,89.089996,92.080002,88.209999,91.230003,86.337151,12289500
2020-06-16,94.989998,95.580002,91.489998,94.029999,88.986984,8726700
2020-06-17,93.830002,94.000000,91.500000,91.540001,86.630531,6019900
2020-06-18,91.000000,93.230003,90.099998,91.940002,87.009079,7064100
2020-06-19,94.410004,94.410004,90.550003,90.629997,85.769333,14838800
2020-06-22,90.320000,91.690002,89.589996,91.589996,86.677841,5939200
2020-06-23,92.500000,93.089996,91.180000,91.440002,86.535896,6317700
2020-06-24,89.989998,90.129997,86.860001,87.639999,82.939690,8974500
2020-06-25,87.309998,89.510002,87.160004,89.209999,84.425491,7398000
2020-06-26,88.779999,88.830002,86.180000,86.459999,81.822983,13766000
2020-06-29,86.910004,88.570000,86.599998,87.669998,82.968079,7022200
2020-06-30,86.599998,89.989998,86.360001,89.230003,84.444420,8263600
2020-07-01,89.279999,90.769997,87.550003,87.620003,82.920769,6379400
2020-07-02,89.370003,90.360001,88.160004,88.309998,83.573753,5832800
2020-07-06,89.500000,90.250000,87.820000,88.570000,83.819809,6747500
2020-07-07,87.820000,88.080002,86.150002,86.309998,81.681023,5898000
2020-07-08,86.389999,87.800003,85.889999,86.349998,81.718880,6736400
2020-07-09,85.970001,86.320000,82.690002,82.739998,78.302490,8833600
2020-07-10,82.500000,85.419998,82.500000,85.230003,80.658951,6218100
2020-07-13,86.040001,86.930000,84.809998,85.400002,80.819832,7074000
2020-07-14,85.389999,88.599998,85.040001,88.349998,83.611603,7440500
2020-07-15,90.180000,90.190002,88.209999,88.889999,84.122650,5935200
2020-07-16,88.440002,89.480003,87.349998,88.360001,83.621078,4795700
2020-07-17,88.410004,89.110001,86.910004,87.190002,82.513832,5964000
2020-07-20,86.830002,87.489998,84.800003,85.269997,80.696793,14974800
2020-07-21,86.470001,91.730003,86.360001,91.389999,86.488571,15115000
2020-07-22,89.949997,91.250000,88.900002,91.040001,86.157349,10317500
2020-07-23,90.500000,91.379997,90.019997,91.010002,86.128960,6586300
2020-07-24,91.480003,92.739998,89.980003,90.129997,85.296150,6620500
2020-07-27,89.760002,91.089996,88.800003,91.040001,86.157349,7599700
2020-07-28,90.470001,91.169998,88.769997,89.110001,84.330849,6787300
2020-07-29,89.480003,90.080002,88.580002,90.070000,85.239372,6386900
2020-07-30,88.430000,88.500000,85.699997,86.269997,81.643173,10112800
2020-07-31,83.250000,84.099998,81.510002,83.940002,79.438126,19119800
2020-08-03,83.980003,85.139999,83.800003,84.809998,80.261467,11220100
2020-08-04,84.480003,86.720001,84.279999,86.489998,81.851379,9077900
2020-08-05,88.139999,88.430000,86.410004,87.199997,82.523285,7324200
2020-08-06,86.430000,87.900002,86.099998,87.470001,82.778816,7035600
2020-08-07,86.879997,87.110001,85.739998,86.800003,82.144745,7185000
2020-08-10,87.940002,89.760002,87.599998,89.730003,84.917603,8150200
2020-08-11,91.949997,93.010002,89.169998,89.620003,84.813499,9074300
2020-08-12,90.800003,91.660004,89.449997,90.720001,85.854507,9057400
2020-08-13,89.870003,91.279999,89.760002,89.820000,85.002769,7314600
2020-08-14,89.000000,90.589996,88.849998,90.349998,85.504356,6343000
2020-08-17,90.349998,91.580002,89.720001,90.769997,85.901825,10473800
2020-08-18,88.970001,89.370003,87.320000,87.629997,84.125801,7981500
2020-08-19,87.300003,87.900002,86.199997,86.389999,82.935394,9120300
2020-08-20,85.419998,86.889999,84.730003,84.809998,81.418571,7872300
2020-08-21,84.669998,85.089996,83.510002,85.080002,81.677773,9003600
2020-08-24,85.599998,87.339996,84.889999,87.199997,83.712997,8738700
2020-08-25,88.010002,88.040001,85.760002,86.129997,82.685791,6835800
2020-08-26,85.709999,85.839996,84.660004,84.779999,81.389771,7486500
2020-08-27,85.160004,85.629997,83.970001,84.910004,81.514580,7438200
2020-08-28,85.050003,85.730003,84.320000,85.629997,82.205780,7307900
2020-08-31,85.830002,85.900002,83.870003,83.930000,80.573761,9437500
2020-09-01,83.260002,83.629997,82.449997,83.080002,79.757759,8990600
2020-09-02,83.059998,83.959999,82.699997,83.190002,79.863358,10821900
2020-09-03,83.050003,84.489998,81.709999,82.279999,78.989738,16179900
2020-09-04,82.459999,83.639999,80.900002,81.930000,78.653748,10516600
2020-09-08,80.500000,80.580002,78.040001,78.970001,75.812111,14942500
2020-09-09,79.970001,81.070000,79.680000,80.029999,76.829712,9269800
2020-09-10,80.629997,80.889999,78.050003,78.150002,75.024895,11845900
2020-09-11,78.239998,78.690002,77.070000,77.690002,74.583290,13732400
2020-09-14,77.480003,77.980003,76.919998,77.290001,74.199295,8182800
2020-09-15,77.559998,78.480003,75.959999,76.349998,73.296875,11732000
2020-09-16,76.349998,79.480003,75.959999,78.559998,75.418503,13019000
2020-09-17,77.529999,78.849998,76.370003,78.790001,75.639305,10515100
2020-09-18,77.879997,79.150002,77.500000,78.209999,75.082497,14517800
2020-09-21,76.239998,76.650002,74.680000,76.300003,73.248878,16199100
2020-09-22,76.150002,77.529999,75.349998,75.529999,72.509666,9155000
2020-09-23,75.589996,75.910004,71.849998,71.949997,69.072823,16649200
2020-09-24,71.250000,73.029999,70.500000,71.800003,68.928825,15203500
2020-09-25,71.010002,72.480003,70.769997,71.830002,68.957626,11070500
2020-09-28,73.639999,74.760002,73.150002,73.930000,70.973648,12863800
2020-09-29,74.000000,74.139999,71.110001,71.900002,69.024826,10553000
2020-09-30,72.250000,72.889999,71.610001,72.000000,69.120827,10466500
2020-10-01,71.510002,71.879997,70.029999,70.419998,67.604004,14930700
2020-10-02,68.919998,71.669998,68.820000,71.190002,68.343216,9854800
2020-10-05,71.519997,72.730003,70.709999,72.699997,69.792839,12049800
2020-10-06,73.839996,74.320000,72.250000,72.300003,69.408836,15294500
2020-10-07,72.169998,73.919998,71.559998,73.779999,70.829643,15410300
2020-10-08,74.389999,75.550003,73.989998,75.220001,72.212067,11590900
2020-10-09,75.860001,76.089996,73.980003,74.000000,71.040848,12260900
2020-10-12,73.629997,74.949997,73.199997,74.510002,71.530464,9056900
2020-10-13,74.739998,74.739998,72.779999,73.400002,70.464836,10440300
2020-10-14,73.279999,74.430000,72.910004,72.949997,70.032845,7057500
2020-10-15,71.820000,73.720001,71.389999,73.510002,70.570442,10052100
2020-10-16,73.519997,74.029999,72.269997,72.889999,69.975243,9305600
2020-10-19,73.110001,73.339996,71.190002,71.279999,68.429619,8357100
2020-10-20,71.910004,72.290001,71.040001,71.680000,68.813622,7753200
2020-10-21,71.129997,71.580002,70.730003,70.870003,68.036011,9800600
2020-10-22,70.879997,73.489998,70.570000,73.400002,70.464836,9810100
2020-10-23,73.930000,74.360001,71.830002,72.570000,69.668037,8727200
2020-10-26,71.730003,71.889999,70.239998,70.940002,68.103210,9710900
2020-10-27,70.419998,70.599998,69.489998,69.510002,66.730400,14251700
2020-10-28,67.690002,68.080002,66.330002,66.879997,64.205566,15961900
2020-10-29,66.129997,69.139999,65.160004,68.800003,66.048790,12292200
2020-10-30,69.900002,70.110001,68.080002,69.500000,66.720795,17191600
2020-11-02,70.699997,73.080002,69.400002,72.150002,69.264832,11475500
2020-11-03,73.160004,73.300003,71.050003,71.739998,68.871216,8608000
2020-11-04,70.779999,73.589996,69.889999,71.769997,68.900017,10925700
2020-11-05,71.900002,72.970001,71.760002,72.139999,69.255226,10627700
2020-11-06,72.500000,73.269997,70.830002,71.150002,68.304817,8366900
2020-11-09,80.000000,84.269997,78.260002,79.400002,76.224915,24015200
2020-11-10,81.139999,83.150002,79.709999,83.070000,79.748154,15039700
2020-11-11,84.099998,84.489998,81.800003,82.459999,79.162544,11640600
2020-11-12,80.980003,82.239998,79.910004,80.669998,77.444122,8920700
2020-11-13,81.150002,83.349998,81.029999,83.029999,79.709755,10890300
2020-11-16,86.239998,89.180000,85.540001,88.959999,85.402618,18980200
2020-11-17,86.400002,87.529999,84.830002,87.040001,84.788918,14329000
2020-11-18,87.370003,87.900002,84.250000,84.279999,82.100296,10583700
2020-11-19,83.550003,85.959999,83.059998,85.730003,83.512802,8820200
2020-11-20,85.720001,86.309998,84.879997,85.790001,83.571243,8294600
2020-11-23,87.449997,91.580002,86.760002,91.029999,88.675720,13379300
2020-11-24,93.389999,95.820000,93.000000,95.620003,93.147018,17257400
2020-11-25,94.680000,94.680000,92.139999,92.139999,89.757019,10556600
2020-11-27,91.330002,92.589996,90.540001,91.309998,88.948479,4627700
2020-11-30,90.010002,90.849998,86.900002,87.180000,84.925301,14288400
2020-12-01,89.279999,89.709999,87.070000,87.449997,85.188309,9913600
2020-12-02,87.260002,91.309998,87.099998,89.870003,87.545723,10509600
2020-12-03,90.580002,91.110001,89.070000,89.800003,87.477539,8249800
2020-12-04,91.220001,93.449997,90.919998,93.279999,90.867531,10791100
2020-12-07,91.820000,92.379997,89.879997,90.760002,88.412704,9398400
2020-12-08,90.339996,92.459999,90.190002,91.540001,89.172531,7627300
2020-12-09,92.199997,93.019997,89.370003,90.440002,88.100990,11129400
2020-12-10,91.550003,94.559998,90.779999,93.349998,90.935715,11992100
2020-12-11,92.529999,93.279999,91.029999,92.449997,90.058998,9584500
2020-12-14,93.400002,93.699997,89.239998,89.440002,87.126846,12198400
2020-12-15,89.419998,90.480003,88.769997,89.370003,87.058662,11775300
2020-12-16,89.199997,89.349998,87.849998,88.690002,86.396248,9892900
2020-12-17,89.540001,89.550003,87.550003,88.410004,86.123482,11748900
2020-12-18,87.980003,88.709999,86.260002,87.190002,84.935036,27427600
2020-12-21,84.349998,86.839996,83.529999,86.089996,83.863480,11430500
2020-12-22,85.440002,85.800003,84.300003,84.360001,82.178230,8585800
2020-12-23,85.000000,86.660004,85.000000,85.690002,83.473831,7223100
2020-12-24,85.930000,85.930000,84.809998,85.330002,83.123138,3335600
2020-12-28,85.610001,86.629997,84.620003,84.900002,82.704262,8051900
2020-12-29,85.260002,85.720001,84.050003,84.610001,82.421761,7670800
2020-12-30,84.610001,86.580002,84.540001,85.330002,83.123138,7901800
2020-12-31,84.900002,85.199997,83.959999,84.449997,82.265900,8350700
2021-01-04,85.150002,85.949997,83.889999,84.709999,82.519173,9234900
2021-01-05,85.489998,89.220001,85.320000,87.000000,84.749947,13414800
2021-01-06,89.000000,90.779999,87.820000,89.800003,87.477539,13916800
2021-01-07,90.389999,90.820000,89.309998,90.220001,87.886673,9286600
2021-01-08,92.080002,92.430000,90.449997,91.080002,88.724434,11152100
2021-01-11,89.120003,92.099998,88.570000,91.599998,89.230988,10635000
2021-01-12,92.660004,93.919998,91.709999,93.339996,90.925980,10923900
2021-01-13,93.199997,93.519997,91.940002,93.250000,90.838310,9723300
2021-01-14,93.940002,96.320000,93.790001,95.489998,93.020378,13950200
2021-01-15,94.220001,94.309998,91.709999,92.089996,89.708305,10244600
2021-01-19,93.500000,95.029999,93.290001,94.510002,92.065720,9574800
2021-01-20,95.000000,95.559998,94.300003,95.379997,92.913223,8735400
2021-01-21,93.860001,94.660004,91.220001,92.010002,89.630379,10393100
2021-01-22,90.400002,92.029999,89.830002,91.730003,89.357620,7810600
2021-01-25,90.620003,91.029999,89.330002,90.900002,88.549088,7689400
2021-01-26,92.199997,92.910004,89.269997,89.360001,87.048920,7827800
2021-01-27,87.529999,90.349998,86.750000,88.199997,85.918915,10178500
2021-01-28,88.669998,90.150002,88.250000,89.019997,86.717705,8155500
2021-01-29,86.830002,87.339996,84.919998,85.199997,82.996498,14699800
2021-02-01,85.989998,87.300003,84.570000,86.410004,84.175209,8073600
2021-02-02,88.010002,88.370003,86.529999,87.059998,84.808395,9233100
2021-02-03,87.050003,89.389999,86.889999,88.959999,86.659264,9256500
2021-02-04,89.510002,89.650002,87.949997,89.000000,86.698227,7917600
2021-02-05,89.940002,90.470001,88.639999,89.260002,86.951508,8017300
2021-02-08,90.290001,92.040001,90.010002,91.480003,89.114090,9886600
2021-02-09,91.099998,91.269997,89.809998,90.959999,88.607536,7605500
2021-02-10,91.379997,92.589996,90.599998,92.519997,90.127190,8778800
2021-02-11,92.370003,92.440002,90.080002,92.019997,89.640114,8572400
2021-02-12,91.529999,92.730003,91.349998,92.550003,90.156418,7858300
2021-02-16,93.050003,93.860001,92.610001,93.129997,92.003799,14006000
2021-02-17,95.419998,96.720001,94.199997,95.919998,94.760063,14342300
2021-02-18,95.750000,95.779999,94.300003,95.000000,93.851189,9030600
2021-02-19,95.129997,96.379997,94.650002,95.800003,94.641518,8913900
2021-02-22,96.989998,99.639999,96.459999,98.389999,97.200195,13178700
2021-02-23,99.970001,100.160004,96.800003,99.629997,98.425194,14874000
2021-02-24,100.330002,104.040001,99.809998,103.309998,102.060692,16116000
2021-02-25,104.900002,104.959999,101.589996,102.349998,101.112305,13219200
2021-02-26,100.300003,101.059998,97.610001,100.000000,98.790726,14454100
2021-03-01,102.459999,103.800003,101.400002,102.050003,100.815933,10439900
2021-03-02,101.889999,103.309998,101.709999,102.440002,101.201218,10643500
2021-03-03,103.410004,105.750000,103.400002,103.589996,102.337303,14958200
2021-03-04,104.519997,107.580002,103.129997,104.500000,103.236305,22994200
2021-03-05,106.959999,109.129997,106.150002,109.000000,107.681885,23638200
2021-03-08,109.860001,110.430000,108.059998,109.750000,108.422821,18033600
2021-03-09,109.070000,110.690002,107.879997,109.500000,108.175842,19010700
2021-03-10,110.199997,112.010002,109.699997,111.370003,110.023232,17389900
2021-03-11,111.650002,112.550003,110.889999,111.190002,109.845406,10989500
2021-03-12,111.639999,112.699997,110.720001,111.559998,110.210930,10930300
2021-03-15,111.529999,111.910004,108.889999,110.250000,108.916771,10488000
2021-03-16,108.529999,108.879997,107.080002,107.639999,106.338333,11698400
2021-03-17,107.209999,108.559998,106.599998,108.029999,106.723618,9168600
2021-03-18,107.010002,107.529999,103.709999,104.120003,102.860901,13246600
2021-03-19,103.940002,104.889999,102.739998,103.379997,102.129845,18491000
2021-03-22,103.059998,104.500000,102.309998,102.540001,101.300011,12508500
2021-03-23,101.449997,104.300003,100.690002,101.970001,100.736900,14781700
2021-03-24,102.989998,105.760002,102.910004,104.699997,103.433884,11026800
2021-03-25,102.849998,105.260002,102.070000,105.070000,103.799416,11138200
2021-03-26,106.540001,107.540001,105.360001,107.480003,106.180275,9820200
2021-03-29,106.400002,107.529999,105.699997,106.919998,105.627037,7542300
2021-03-30,106.059998,106.830002,105.589996,105.930000,104.649010,6284600
2021-03-31,105.550003,106.220001,104.599998,104.790001,103.522797,8954400
2021-04-01,105.260002,105.860001,104.209999,105.750000,104.471191,8515800
2021-04-05,105.730003,105.830002,104.169998,104.510002,103.246185,8692700
2021-04-06,104.250000,105.080002,103.449997,103.580002,102.327431,8125100
2021-04-07,103.470001,104.570000,103.260002,104.190002,102.930054,7699300
2021-04-08,103.519997,103.620003,102.070000,103.019997,101.774200,8283000
2021-04-09,103.120003,103.680000,102.099998,102.919998,101.675407,7163700
2021-04-12,103.669998,103.860001,101.510002,101.779999,100.549194,7845900
2021-04-13,101.559998,102.599998,101.290001,102.239998,101.003632,6829900
2021-04-14,102.650002,105.330002,102.599998,104.269997,103.009087,10194800
2021-04-15,104.010002,104.269997,102.930000,103.419998,102.169365,7860500
2021-04-16,103.800003,104.360001,102.430000,102.959999,101.714928,7459700
2021-04-19,103.269997,103.830002,102.209999,103.260002,102.011299,7068700
2021-04-20,102.830002,102.989998,100.510002,101.330002,100.104645,9783800
2021-04-21,100.330002,102.989998,100.139999,102.730003,101.487717,8264400
2021-04-22,102.870003,102.870003,100.870003,100.949997,99.729233,9899400
2021-04-23,101.099998,102.169998,100.720001,101.550003,100.321983,6756000
2021-04-26,101.269997,102.669998,101.260002,101.519997,100.292336,5639700
2021-04-27,101.809998,103.099998,101.510002,102.699997,101.458069,6898900
2021-04-28,103.540001,105.860001,103.370003,105.220001,103.947601,8718400
2021-04-29,106.419998,107.650002,105.750000,106.900002,105.607285,9740300
2021-04-30,104.980003,105.389999,102.970001,103.070000,101.823601,13724100
2021-05-03,103.980003,105.720001,103.220001,105.529999,104.253845,7938100
2021-05-04,105.959999,106.510002,104.849998,106.110001,104.826836,8704300
2021-05-05,107.089996,109.540001,107.089996,108.959999,107.642372,7328100
2021-05-06,108.949997,109.129997,107.419998,109.019997,107.701645,9654900
2021-05-07,108.089996,110.669998,107.699997,110.019997,108.689552,10267600
2021-05-10,111.440002,113.110001,109.519997,109.570000,108.244995,13586500
2021-05-11,109.059998,109.580002,106.209999,106.699997,105.409698,12754800
2021-05-12,107.000000,110.150002,106.720001,107.370003,106.071602,11661900
2021-05-13,106.070000,107.870003,105.440002,106.680000,105.389946,9706300
2021-05-14,107.800003,109.820000,107.800003,109.470001,108.146202,9105800
2021-05-17,109.089996,110.879997,108.970001,110.809998,109.470001,12692900
