Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,142.240005,144.029999,141.720001,143.339996,126.236275,1307500
2015-07-07,143.559998,143.699997,141.449997,143.649994,126.509300,1539300
2015-07-08,142.729996,143.559998,141.820007,142.259995,125.285149,1566300
2015-07-09,143.800003,144.729996,143.690002,143.880005,126.711823,1790500
2015-07-10,145.869995,146.979996,145.210007,146.100006,128.666931,1707400
2015-07-13,147.229996,147.559998,145.899994,146.229996,128.781448,1723700
2015-07-14,146.570007,147.639999,146.570007,146.970001,129.433136,1787200
2015-07-15,147.149994,147.740005,146.729996,147.250000,129.679718,1646000
2015-07-16,148.000000,148.669998,147.729996,148.449997,130.736572,1315600
2015-07-17,148.600006,148.839996,146.990005,148.649994,130.912659,1064800
2015-07-20,148.639999,149.339996,148.380005,149.009995,131.229721,983100
2015-07-21,148.539993,148.610001,145.389999,146.289993,128.834259,1451900
2015-07-22,146.110001,146.369995,144.160004,145.220001,127.891960,2012400
2015-07-23,145.619995,146.330002,144.589996,144.800003,127.522072,1467400
2015-07-24,144.809998,144.830002,142.309998,142.619995,125.602196,1659000
2015-07-27,142.119995,142.929993,141.800003,142.410004,125.417267,1466000
2015-07-28,142.940002,145.869995,142.869995,144.289993,127.072960,2061100
2015-07-29,149.270004,153.399994,149.070007,149.960007,132.066360,4004500
2015-07-30,149.949997,151.210007,149.649994,150.279999,132.348206,1603600
2015-07-31,150.559998,150.639999,148.750000,149.110001,131.317795,1309400
2015-08-03,149.130005,149.580002,147.660004,148.850006,131.088837,921500
2015-08-04,148.699997,149.910004,147.639999,148.800003,131.044769,897200
2015-08-05,149.750000,150.830002,149.529999,149.820007,131.943069,814200
2015-08-06,150.110001,150.399994,148.479996,149.460007,131.626068,813900
2015-08-07,149.279999,149.979996,148.429993,149.720001,131.855011,951300
2015-08-10,150.669998,152.369995,150.669998,151.960007,133.827698,1011900
2015-08-11,150.669998,150.970001,149.490005,150.600006,132.630005,950400
2015-08-12,149.110001,150.690002,147.669998,150.389999,132.445038,1227500
2015-08-13,150.130005,151.080002,149.539993,150.539993,132.577148,851500
2015-08-14,150.410004,151.699997,149.710007,151.610001,133.519485,712900
2015-08-17,151.080002,153.000000,150.830002,152.850006,134.611526,1182100
2015-08-18,152.300003,153.520004,151.889999,153.279999,134.990204,982200
2015-08-19,152.789993,153.759995,151.779999,152.750000,134.523453,1287900
2015-08-20,151.850006,152.110001,148.860001,148.929993,131.159271,1292500
2015-08-21,147.740005,147.740005,145.130005,145.169998,127.847939,2652100
2015-08-24,136.009995,146.080002,132.020004,140.809998,124.008171,3009400
2015-08-25,144.089996,144.750000,138.740005,138.839996,122.273201,2175900
2015-08-26,141.850006,144.149994,139.199997,144.050003,126.861557,1806200
2015-08-27,144.820007,145.910004,142.589996,145.169998,127.847939,2418300
2015-08-28,144.529999,145.369995,143.389999,144.529999,127.284294,1203200
2015-08-31,143.759995,144.000000,141.509995,142.029999,125.082573,1224900
2015-09-01,139.940002,140.630005,138.279999,138.889999,122.317268,2290000
2015-09-02,140.309998,142.449997,140.210007,142.449997,125.452461,1171800
2015-09-03,142.660004,144.539993,142.460007,143.410004,126.297913,1356400
2015-09-04,141.610001,141.990005,140.500000,141.179993,124.333984,974000
2015-09-08,143.410004,144.389999,142.690002,144.389999,127.161011,1375600
2015-09-09,145.580002,145.850006,142.179993,142.470001,125.470070,1207900
2015-09-10,142.470001,142.479996,140.059998,140.710007,123.920097,1590200
2015-09-11,140.250000,141.899994,140.020004,141.880005,124.950516,1259000
2015-09-14,142.000000,142.460007,140.279999,140.649994,123.867218,1053800
2015-09-15,141.009995,142.089996,140.130005,141.789993,124.871201,1124700
2015-09-16,141.830002,142.000000,140.929993,141.839996,124.915253,1147300
2015-09-17,142.009995,143.759995,141.270004,141.559998,124.668678,1215600
2015-09-18,139.970001,140.490005,138.720001,139.240005,122.625504,3093400
2015-09-21,139.539993,140.580002,138.889999,139.720001,123.048241,897800
2015-09-22,138.020004,138.789993,137.419998,137.949997,121.489433,1390400
2015-09-23,137.960007,138.320007,136.020004,136.570007,120.274094,950800
2015-09-24,135.669998,138.990005,134.639999,138.509995,121.982613,1982700
2015-09-25,139.229996,139.820007,137.410004,138.020004,121.551086,1174200
2015-09-28,136.809998,137.639999,135.039993,135.110001,118.988319,1762700
2015-09-29,134.830002,135.850006,134.100006,135.589996,119.411041,1869600
2015-09-30,137.380005,138.509995,136.289993,137.949997,121.489433,1557700
2015-10-01,138.000000,138.789993,136.419998,138.179993,121.691956,1226800
2015-10-02,135.990005,139.149994,135.770004,139.130005,122.528633,1169800
2015-10-05,140.479996,144.410004,140.240005,144.119995,126.923157,1774800
2015-10-06,143.509995,144.589996,140.479996,140.660004,123.876060,1787000
2015-10-07,140.820007,142.139999,139.589996,140.360001,124.221222,1405800
2015-10-08,139.589996,142.179993,138.619995,141.910004,125.593002,1102900
2015-10-09,141.910004,143.490005,141.869995,142.720001,126.309868,1265600
2015-10-12,143.070007,144.009995,142.729996,143.690002,127.168350,588600
2015-10-13,142.160004,143.570007,141.589996,141.710007,125.416016,703700
2015-10-14,141.770004,142.410004,139.220001,139.500000,123.460106,865400
2015-10-15,140.550003,141.289993,139.550003,141.289993,125.044296,749800
2015-10-16,141.059998,142.009995,140.380005,141.699997,125.407173,1058400
2015-10-19,140.929993,141.320007,140.369995,141.250000,125.008881,958100
2015-10-20,141.190002,141.710007,140.539993,141.250000,125.008881,990500
2015-10-21,142.000000,144.830002,141.660004,143.089996,126.637314,1099600
2015-10-22,144.000000,147.679993,143.889999,147.250000,130.318985,1330100
2015-10-23,148.250000,148.800003,147.389999,148.279999,131.230560,1198400
2015-10-26,148.220001,148.880005,147.580002,148.149994,131.115509,851800
2015-10-27,147.679993,149.070007,147.399994,148.399994,131.336746,1621200
2015-10-28,150.869995,152.509995,147.210007,150.779999,133.443115,2626800
2015-10-29,150.470001,150.929993,147.500000,149.970001,132.726257,1680100
2015-10-30,150.350006,150.940002,147.279999,148.580002,131.496094,2127500
2015-11-02,149.240005,149.380005,147.669998,148.720001,131.619980,1651100
2015-11-03,147.580002,148.100006,146.169998,147.169998,130.248199,1868000
2015-11-04,147.289993,147.880005,146.830002,147.279999,130.345551,893600
2015-11-05,147.210007,147.679993,145.539993,147.070007,130.159714,1272600
2015-11-06,146.690002,146.990005,144.839996,145.919998,129.141937,1744600
2015-11-09,145.460007,145.679993,143.660004,144.289993,127.699379,1164100
2015-11-10,143.729996,144.729996,142.500000,143.940002,127.389618,1455300
2015-11-11,144.429993,144.789993,143.259995,143.309998,126.832054,1218000
2015-11-12,143.009995,143.009995,141.619995,141.850006,125.539902,1667900
2015-11-13,141.229996,142.240005,140.179993,140.600006,124.433624,1634100
2015-11-16,141.250000,143.360001,141.080002,143.279999,126.805450,1731400
2015-11-17,143.710007,144.449997,142.500000,142.869995,126.442596,1426700
2015-11-18,143.289993,143.979996,142.279999,143.710007,127.186020,1037700
2015-11-19,144.830002,145.919998,144.279999,145.199997,128.504715,1510500
2015-11-20,146.250000,146.720001,145.389999,145.500000,128.770157,1644600
2015-11-23,145.759995,146.000000,144.369995,144.589996,127.964828,1129700
2015-11-24,143.869995,146.009995,143.639999,145.529999,128.796768,1260000
2015-11-25,145.630005,145.949997,144.899994,145.179993,128.487000,1157700
2015-11-27,145.529999,145.990005,145.139999,145.559998,128.823303,542100
2015-11-30,146.500000,147.589996,146.000000,146.460007,129.619843,1960600
2015-12-01,147.229996,148.399994,146.830002,147.600006,130.628784,1618800
2015-12-02,147.410004,147.490005,145.229996,145.350006,128.637451,1576400
2015-12-03,145.440002,145.720001,141.580002,141.960007,125.637253,2988700
2015-12-04,142.449997,144.270004,142.369995,143.839996,127.301094,1882700
2015-12-07,143.759995,144.190002,141.529999,143.089996,126.637314,1782800
2015-12-08,142.169998,142.570007,140.850006,142.000000,125.672668,1423100
2015-12-09,141.899994,142.630005,139.320007,140.169998,124.053078,1653600
2015-12-10,140.199997,141.039993,139.509995,140.000000,123.902588,1355300
2015-12-11,138.910004,139.250000,137.570007,137.839996,121.990974,1307800
2015-12-14,138.330002,139.300003,137.059998,139.190002,123.185738,1244400
2015-12-15,139.830002,140.479996,137.949997,138.039993,122.167969,2181900
2015-12-16,137.740005,140.089996,136.419998,139.639999,123.584030,2163100
2015-12-17,139.570007,140.080002,138.009995,138.160004,122.274193,1186700
2015-12-18,137.399994,138.119995,136.080002,136.710007,120.990883,2570800
2015-12-21,137.279999,139.139999,136.660004,138.089996,122.212250,941800
2015-12-22,139.130005,140.509995,138.509995,139.940002,123.849518,1283600
2015-12-23,140.429993,140.869995,139.440002,139.889999,123.805252,967300
2015-12-24,139.729996,140.190002,139.490005,139.839996,123.761009,358100
2015-12-28,139.750000,140.160004,138.300003,139.589996,123.539757,731200
2015-12-29,140.639999,141.289993,139.740005,140.339996,124.203514,776600
2015-12-30,140.229996,140.610001,138.850006,139.259995,123.247681,766000
2015-12-31,138.500000,138.740005,136.619995,137.360001,121.566177,786500
2016-01-04,135.619995,136.100006,134.809998,136.070007,120.424530,1772200
2016-01-05,136.100006,137.350006,135.529999,136.639999,120.928947,1525100
2016-01-06,135.000000,136.130005,134.080002,135.259995,119.707642,1576200
2016-01-07,133.690002,133.970001,130.419998,130.800003,115.760437,2096200
2016-01-08,130.940002,132.210007,129.869995,130.190002,115.220581,2120800
2016-01-11,131.399994,132.179993,130.149994,131.289993,116.194122,2080100
2016-01-12,132.440002,132.889999,131.029999,132.490005,117.256149,1516800
2016-01-13,132.520004,132.830002,128.820007,129.050003,114.809578,1400900
2016-01-14,129.130005,130.149994,127.360001,129.039993,114.800682,1713300
2016-01-15,125.830002,127.110001,124.570000,125.989998,112.087250,2849300
2016-01-19,126.900002,128.100006,126.110001,127.379997,113.323868,1643700
2016-01-20,125.400002,126.089996,121.610001,124.180000,110.476967,2161800
2016-01-21,124.379997,125.610001,123.690002,124.320000,110.601517,1568300
2016-01-22,125.500000,126.489998,124.760002,126.370003,112.425323,1195800
2016-01-25,126.010002,126.330002,124.430000,124.599998,110.850639,1788000
2016-01-26,124.290001,127.809998,123.930000,127.379997,113.323868,1777300
2016-01-27,124.110001,135.339996,122.669998,129.000000,114.765114,5841600
2016-01-28,128.850006,130.039993,127.360001,128.649994,114.453728,2504500
2016-01-29,129.149994,134.229996,129.149994,133.770004,119.008751,3751600
2016-02-01,132.300003,134.380005,130.830002,133.619995,118.875305,2793900
2016-02-02,132.679993,133.940002,131.990005,133.529999,118.795219,2896700
2016-02-03,134.089996,134.410004,131.460007,133.789993,119.026550,2046600
2016-02-04,133.759995,136.089996,133.139999,135.350006,120.414375,2306300
2016-02-05,135.210007,136.130005,133.839996,134.199997,119.391289,1799100
2016-02-08,132.320007,132.729996,130.729996,132.259995,117.665367,1941100
2016-02-09,130.470001,132.919998,130.470001,132.130005,117.549721,2205400
2016-02-10,132.529999,134.369995,132.500000,133.070007,118.385994,1337200
2016-02-11,130.589996,131.169998,125.739998,128.580002,114.391441,2580400
2016-02-12,129.639999,130.550003,127.680000,130.179993,115.814919,1722100
2016-02-16,131.479996,132.589996,130.250000,131.509995,116.998138,1620500
2016-02-17,132.240005,135.479996,132.240005,135.029999,120.129707,1566300
2016-02-18,134.619995,136.270004,134.199997,135.050003,120.147499,1359100
2016-02-19,134.889999,136.009995,134.320007,135.259995,120.334335,1370700
2016-02-22,135.259995,137.720001,135.259995,136.619995,121.544250,1208600
2016-02-23,135.940002,137.190002,135.270004,135.910004,120.912582,1221900
2016-02-24,135.000000,135.630005,132.850006,135.149994,120.236465,1371800
2016-02-25,135.520004,137.350006,135.309998,137.240005,122.095833,1091400
2016-02-26,137.610001,138.529999,137.009995,137.110001,121.980164,1752800
2016-02-29,136.899994,137.550003,135.550003,136.270004,121.232834,2944700
2016-03-01,136.970001,138.369995,136.639999,138.240005,122.985481,1290600
2016-03-02,137.690002,138.119995,133.570007,135.610001,120.645706,2665800
2016-03-03,135.740005,136.529999,134.669998,135.740005,120.761383,2012600
2016-03-04,135.740005,136.520004,134.880005,135.279999,120.352127,1710300
2016-03-07,134.169998,134.949997,131.509995,132.330002,117.727638,2099300
2016-03-08,131.279999,132.270004,130.740005,131.399994,116.900261,1782200
2016-03-09,131.619995,132.339996,130.630005,131.910004,117.353989,1503200
2016-03-10,132.800003,134.259995,131.940002,133.570007,118.830833,2234600
2016-03-11,134.550003,136.039993,134.320007,135.520004,120.565643,1495900
2016-03-14,134.940002,135.559998,134.130005,134.210007,119.400185,1419300
2016-03-15,134.089996,134.089996,132.380005,133.289993,118.581696,1468200
2016-03-16,133.279999,134.429993,132.539993,133.990005,119.204453,1146600
2016-03-17,134.259995,134.470001,133.520004,134.119995,119.320129,1617000
2016-03-18,134.490005,136.089996,134.169998,135.449997,120.503349,2581200
2016-03-21,134.899994,135.410004,134.389999,134.779999,119.907303,1151300
2016-03-22,134.679993,135.979996,134.020004,135.240005,120.316513,954900
2016-03-23,135.199997,135.520004,134.089996,134.320007,119.498062,785600
2016-03-24,132.399994,132.399994,127.739998,129.080002,114.836281,3344100
2016-03-28,129.500000,131.110001,128.990005,130.820007,116.384270,1786100
2016-03-29,130.789993,132.199997,130.059998,131.860001,117.309509,1633800
2016-03-30,132.130005,132.399994,131.240005,131.729996,117.193840,1400200
2016-03-31,131.570007,131.820007,130.419998,131.369995,116.873573,1820800
2016-04-01,130.380005,132.619995,129.690002,132.339996,117.736542,2060900
2016-04-04,132.289993,133.070007,131.520004,131.690002,117.158279,1555300
2016-04-05,131.339996,132.330002,130.619995,130.839996,116.402069,1488700
2016-04-06,129.789993,131.850006,129.550003,131.720001,117.869598,1455200
2016-04-07,131.279999,133.000000,130.839996,131.389999,117.574326,1419800
2016-04-08,132.419998,133.800003,132.289993,132.910004,118.934479,1120800
2016-04-11,133.380005,134.070007,131.860001,131.899994,118.030678,902200
2016-04-12,131.940002,133.850006,131.820007,133.550003,119.507195,826900
2016-04-13,134.479996,134.990005,133.500000,134.320007,120.196220,1387800
2016-04-14,134.119995,134.440002,132.899994,133.570007,119.525101,1159900
2016-04-15,133.690002,135.139999,133.509995,134.809998,120.634712,1158600
2016-04-18,134.619995,136.509995,134.339996,136.289993,121.959076,1283500
2016-04-19,136.550003,136.949997,135.580002,136.690002,122.317001,1567800
2016-04-20,136.740005,139.039993,136.600006,136.710007,122.334915,1639000
2016-04-21,136.860001,138.770004,136.699997,137.720001,123.238701,1492600
2016-04-22,138.029999,138.429993,136.440002,137.899994,123.399796,1140100
2016-04-25,137.050003,137.750000,136.500000,136.789993,122.406479,951500
2016-04-26,137.509995,139.000000,137.240005,138.710007,124.124596,1468500
2016-04-27,139.000000,144.149994,138.600006,143.610001,128.509369,2888100
2016-04-28,142.210007,143.449997,140.669998,141.160004,126.316994,1783000
2016-04-29,140.100006,140.830002,139.000000,140.520004,125.744286,1893500
2016-05-02,140.720001,142.800003,139.970001,141.830002,126.916542,1529100
2016-05-03,141.139999,142.820007,140.070007,142.339996,127.372887,1291700
2016-05-04,141.990005,142.350006,140.660004,141.429993,126.558594,958200
2016-05-05,141.660004,142.600006,141.009995,142.199997,127.247627,1429000
2016-05-06,141.990005,143.669998,141.729996,143.440002,128.357239,1780800
2016-05-09,143.279999,144.759995,142.710007,142.970001,127.936684,1400000
2016-05-10,143.740005,145.800003,143.600006,145.710007,130.388550,1565000
2016-05-11,145.740005,146.309998,144.710007,144.960007,129.717422,1383500
2016-05-12,144.740005,145.979996,144.289993,145.309998,130.030609,1372100
2016-05-13,144.869995,145.679993,144.169998,144.369995,129.189407,991200
2016-05-16,144.059998,145.809998,144.000000,145.369995,130.084290,937300
2016-05-17,145.429993,147.160004,144.259995,145.000000,129.753174,1557500
2016-05-18,144.309998,145.919998,143.410004,144.309998,129.135773,1154400
2016-05-19,143.460007,143.960007,142.309998,143.589996,128.491486,1236900
2016-05-20,144.479996,144.940002,143.720001,144.619995,129.413162,1194500
2016-05-23,144.279999,144.630005,142.250000,142.250000,127.292397,1632000
