Date,Open,High,Low,Close,Adj Close,Volume
2020-06-11,228.059998,229.779999,218.669998,218.899994,212.885437,3900700
2020-06-12,221.100006,222.350006,214.199997,217.899994,211.912918,2426600
2020-06-15,215.809998,221.000000,213.860001,219.779999,213.741257,2471800
2020-06-16,222.830002,228.880005,222.619995,226.869995,220.636475,2581600
2020-06-17,228.539993,228.809998,224.529999,225.970001,219.761200,2751100
2020-06-18,226.860001,231.479996,225.679993,230.320007,223.991684,2469800
2020-06-19,233.380005,239.070007,231.309998,238.699997,232.141418,5319500
2020-06-22,236.309998,237.649994,233.059998,234.190002,227.755325,2337000
2020-06-23,234.869995,239.169998,233.440002,235.750000,229.272461,2171500
2020-06-24,235.210007,237.000000,231.399994,232.509995,226.121506,1972900
2020-06-25,231.500000,235.440002,230.389999,235.110001,228.650055,2080300
2020-06-26,235.369995,236.860001,231.820007,232.839996,226.442429,3613300
2020-06-29,233.399994,234.139999,229.979996,231.559998,225.197586,1938000
2020-06-30,233.309998,237.320007,231.800003,235.860001,229.379440,2589000
2020-07-01,235.520004,256.230011,232.580002,255.119995,248.110245,6575800
2020-07-02,252.869995,261.459991,252.869995,258.239990,251.144516,3338000
2020-07-06,260.029999,264.970001,253.899994,256.250000,249.209198,3460400
2020-07-07,253.600006,258.910004,252.089996,253.149994,246.194382,2365900
2020-07-08,253.149994,253.979996,249.250000,251.589996,244.677246,1993700
2020-07-09,250.250000,253.830002,248.839996,251.660004,244.745331,1739600
2020-07-10,250.649994,251.570007,247.070007,249.039993,242.197311,1326100
2020-07-13,249.830002,255.429993,249.279999,250.039993,243.169830,2528100
2020-07-14,242.759995,253.789993,240.479996,253.089996,246.136032,2368300
2020-07-15,254.570007,254.570007,250.770004,253.309998,246.349976,1650100
2020-07-16,252.059998,255.289993,249.919998,255.199997,248.188065,1530900
2020-07-17,256.700012,259.950012,254.759995,258.459991,251.358490,2044800
2020-07-20,260.079987,262.820007,258.320007,260.950012,253.780075,1497400
2020-07-21,258.619995,260.029999,257.279999,257.910004,250.823593,1821600
2020-07-22,259.790009,260.000000,255.800003,256.980011,249.919174,1598100
2020-07-23,259.540009,260.000000,251.600006,252.240005,245.309387,2532000
2020-07-24,251.259995,251.830002,245.500000,247.979996,241.166412,2187900
2020-07-27,247.300003,255.100006,247.029999,253.649994,246.680618,2155700
2020-07-28,254.460007,258.399994,253.770004,255.270004,248.256134,2266600
2020-07-29,250.399994,252.850006,245.740005,248.850006,242.012543,3286700
2020-07-30,246.399994,247.820007,245.199997,246.139999,239.376999,1967400
2020-07-31,245.630005,246.100006,239.389999,244.669998,237.947388,2830100
2020-08-03,244.850006,249.020004,244.529999,247.360001,240.563461,1853900
2020-08-04,245.970001,246.169998,241.339996,243.589996,236.897049,1912100
2020-08-05,243.910004,245.410004,240.800003,241.470001,234.835297,1736400
2020-08-06,240.850006,242.199997,239.110001,241.550003,234.913101,1747000
2020-08-07,243.580002,243.619995,238.570007,240.690002,234.076736,1352300
2020-08-10,240.259995,240.669998,236.210007,238.169998,231.625977,1533200
2020-08-11,238.179993,238.899994,234.360001,234.649994,228.202682,2296200
2020-08-12,234.690002,243.000000,234.690002,241.720001,235.078445,2325500
2020-08-13,241.309998,242.770004,239.610001,240.460007,233.853058,1362800
2020-08-14,239.210007,240.059998,238.619995,239.710007,234.685242,1225000
2020-08-17,240.210007,244.740005,240.210007,243.009995,237.916061,1697500
2020-08-18,243.520004,244.309998,240.020004,241.500000,236.437729,1123800
2020-08-19,241.020004,243.729996,238.500000,240.490005,235.448898,1900500
2020-08-20,240.130005,240.690002,237.300003,238.729996,233.725769,1172800
2020-08-21,238.880005,238.880005,235.509995,237.639999,232.658615,1959900
2020-08-24,237.729996,238.440002,233.559998,235.570007,230.632034,1565300
2020-08-25,242.899994,249.960007,240.800003,248.220001,243.016846,6392100
2020-08-26,248.330002,251.380005,245.759995,250.179993,244.935760,3125000
2020-08-27,252.240005,256.910004,250.410004,252.809998,247.510635,3928300
2020-08-28,253.399994,254.139999,247.789993,253.119995,247.814117,12838400
2020-08-31,252.929993,256.049988,250.100006,253.320007,248.009949,4053900
2020-09-01,250.050003,252.039993,248.679993,250.860001,245.601501,2869000
2020-09-02,251.220001,258.799988,251.220001,258.119995,252.709335,2871600
2020-09-03,259.290009,260.059998,246.350006,247.910004,242.713348,3137700
2020-09-04,251.330002,252.270004,244.580002,248.399994,243.193085,2910200
2020-09-08,246.229996,246.990005,239.529999,241.179993,236.124420,3358600
2020-09-09,242.639999,247.490005,241.820007,245.570007,240.422409,2244300
2020-09-10,244.559998,246.139999,238.899994,240.639999,235.595734,2126400
2020-09-11,241.699997,245.490005,241.070007,243.210007,238.111862,1899400
2020-09-14,244.839996,247.839996,244.250000,246.750000,241.577652,2086500
2020-09-15,248.699997,251.919998,248.100006,248.350006,243.144135,2243900
2020-09-16,251.350006,251.350006,247.000000,247.759995,242.566483,2325300
2020-09-17,243.529999,249.720001,243.020004,248.080002,242.879791,2801100
2020-09-18,248.690002,249.839996,242.350006,247.720001,242.527328,6042400
2020-09-21,247.039993,247.039993,238.199997,243.190002,238.092285,2745300
2020-09-22,241.550003,248.289993,240.899994,247.500000,242.311935,2172600
2020-09-23,247.300003,249.229996,241.479996,242.589996,237.504868,2104300
2020-09-24,242.149994,242.679993,237.779999,240.320007,235.282455,1827200
2020-09-25,239.509995,244.179993,237.809998,243.820007,238.709091,2635700
2020-09-28,247.679993,249.039993,244.770004,247.029999,241.851791,2213900
2020-09-29,247.550003,249.050003,245.479996,248.300003,243.095184,2008000
2020-09-30,249.809998,256.119995,248.100006,254.160004,248.832352,3526600
2020-10-01,255.070007,258.510010,254.050003,255.389999,250.036560,2428300
2020-10-02,252.399994,254.660004,244.009995,245.410004,240.265778,2514100
2020-10-05,246.520004,256.649994,246.240005,256.010010,250.643570,2852300
2020-10-06,257.399994,257.399994,252.139999,252.690002,247.393158,2431400
2020-10-07,253.960007,258.399994,253.100006,257.670013,252.268768,1842800
2020-10-08,249.270004,250.059998,239.000000,240.089996,235.057266,5592300
2020-10-09,238.500000,239.580002,234.020004,236.699997,231.738327,4183000
2020-10-12,237.729996,241.919998,235.759995,239.509995,234.489410,2881600
2020-10-13,239.199997,241.869995,238.869995,239.339996,234.322983,2065600
2020-10-14,240.399994,242.270004,237.199997,237.649994,232.668411,2693600
2020-10-15,236.000000,236.990005,232.869995,235.009995,230.083740,2531000
2020-10-16,235.350006,239.160004,233.800003,235.720001,230.778870,2059300
2020-10-19,236.210007,237.440002,230.009995,230.710007,225.873917,2749800
2020-10-20,231.059998,232.899994,229.360001,231.100006,226.255722,1950100
2020-10-21,229.460007,231.110001,227.539993,228.970001,224.170364,1978700
2020-10-22,228.100006,229.929993,226.160004,227.979996,223.201111,2172900
2020-10-23,228.720001,230.070007,226.300003,227.160004,222.398300,2104200
2020-10-26,226.020004,228.229996,221.789993,224.889999,220.175888,3087100
2020-10-27,225.059998,225.949997,223.139999,223.460007,218.775864,1934400
2020-10-28,219.020004,221.059998,215.929993,216.380005,211.844284,2874000
2020-10-29,213.630005,220.330002,210.279999,217.820007,213.254089,2994100
2020-10-30,216.220001,217.270004,213.960007,216.940002,212.392532,3262500
2020-11-02,221.559998,222.369995,217.199997,220.210007,215.593994,2029000
2020-11-03,221.759995,223.080002,218.460007,220.059998,215.447144,2533600
2020-11-04,226.289993,235.979996,225.100006,230.330002,225.501862,3810000
2020-11-05,233.770004,233.830002,230.000000,231.970001,227.107468,2070300
2020-11-06,232.660004,233.210007,230.039993,231.669998,226.813766,2028500
2020-11-09,242.940002,244.800003,234.000000,235.000000,230.073975,2996200
2020-11-10,244.000000,245.839996,239.470001,241.600006,236.535614,3742800
2020-11-11,242.520004,245.669998,238.500000,240.690002,235.644699,2244800
2020-11-12,240.550003,240.889999,235.639999,237.139999,232.169098,2438200
2020-11-13,236.889999,238.589996,235.000000,237.360001,233.963058,1767100
2020-11-16,237.419998,239.820007,235.259995,236.660004,233.273087,2069200
2020-11-17,235.009995,236.929993,232.119995,232.440002,229.113480,1935100
2020-11-18,234.050003,234.369995,227.639999,227.759995,224.500443,2466200
2020-11-19,226.970001,226.970001,223.589996,224.669998,221.454666,2595700
2020-11-20,223.220001,225.089996,221.479996,223.169998,219.976151,2956200
2020-11-23,222.059998,223.169998,220.339996,222.220001,219.039734,2032600
2020-11-24,222.449997,223.050003,219.820007,220.460007,217.304932,3198300
2020-11-25,221.100006,223.770004,218.919998,220.309998,217.157059,2550300
2020-11-27,221.410004,226.210007,221.389999,224.809998,221.592667,1698300
2020-11-30,224.330002,225.279999,219.449997,222.039993,218.862305,4857700
2020-12-01,224.880005,225.779999,222.720001,225.080002,221.858810,3050600
2020-12-02,225.080002,230.080002,224.610001,226.559998,223.317612,2641200
2020-12-03,226.000000,228.449997,225.520004,226.910004,223.662613,2167800
2020-12-04,225.750000,230.330002,225.750000,229.210007,225.929703,2008800
2020-12-07,229.000000,229.210007,225.110001,226.449997,223.209198,2250300
2020-12-08,229.009995,229.100006,226.350006,228.940002,225.663559,2124500
2020-12-09,229.779999,231.589996,227.880005,229.850006,226.560547,2210000
2020-12-10,229.619995,230.000000,227.520004,228.160004,224.894730,1558100
2020-12-11,226.470001,227.800003,225.500000,227.399994,224.145599,2019300
2020-12-14,229.479996,232.190002,227.580002,229.460007,226.176117,2904700
2020-12-15,229.009995,231.279999,227.000000,230.529999,227.230804,2566600
2020-12-16,229.990005,231.279999,228.110001,228.440002,225.170715,2589100
2020-12-17,229.119995,231.380005,228.830002,231.240005,227.930649,2510400
2020-12-18,232.039993,232.039993,227.250000,228.490005,225.220001,5888900
2020-12-21,225.679993,227.940002,221.580002,227.309998,224.056885,2311400
2020-12-22,225.720001,226.479996,220.080002,220.990005,217.827347,3571600
2020-12-23,221.479996,223.580002,220.660004,222.940002,219.749435,1763500
2020-12-24,223.240005,224.580002,222.289993,222.929993,219.739563,955400
2020-12-28,223.029999,226.899994,223.029999,223.649994,220.449265,1495100
2020-12-29,225.880005,229.470001,225.270004,226.869995,223.623169,1564400
2020-12-30,227.979996,229.029999,226.580002,227.169998,223.918884,1891400
2020-12-31,227.309998,230.250000,225.889999,229.919998,226.629532,1821000
2021-01-04,231.250000,231.250000,223.669998,226.660004,223.416199,3088200
2021-01-05,226.940002,228.899994,224.350006,227.759995,224.500443,2494000
2021-01-06,225.000000,233.529999,225.000000,233.250000,229.911880,3754800
2021-01-07,231.860001,235.369995,231.470001,234.020004,230.670868,2647800
2021-01-08,235.529999,238.860001,235.100006,238.490005,235.076889,2511100
2021-01-11,240.000000,240.350006,234.429993,237.570007,234.170059,2600500
2021-01-12,237.119995,238.779999,235.350006,236.589996,233.204086,1771500
2021-01-13,235.990005,238.500000,235.220001,237.740005,234.337631,1412300
2021-01-14,236.500000,243.490005,235.679993,241.660004,238.201523,2594000
2021-01-15,241.179993,246.839996,240.020004,245.490005,241.976715,2855200
2021-01-19,246.500000,249.000000,246.380005,248.270004,244.716919,2172900
2021-01-20,247.419998,253.350006,246.119995,252.360001,248.748398,2768200
2021-01-21,252.000000,252.729996,249.520004,252.029999,248.423111,2215900
2021-01-22,252.259995,255.229996,250.559998,253.500000,249.872070,1866600
2021-01-25,252.050003,257.109985,251.850006,257.100006,253.420563,1830700
2021-01-26,256.589996,259.070007,254.860001,258.600006,254.899094,2008900
2021-01-27,255.470001,259.440002,250.320007,251.059998,247.466980,3237900
2021-01-28,252.479996,276.690002,243.449997,247.750000,244.204361,5205600
2021-01-29,244.929993,246.470001,240.250000,241.429993,237.974808,3792800
2021-02-01,244.300003,245.479996,239.580002,240.429993,236.989120,2173500
2021-02-02,240.000000,241.949997,236.800003,240.490005,237.048264,2444200
2021-02-03,231.559998,239.869995,231.389999,237.080002,233.687073,4479200
2021-02-04,236.279999,237.860001,233.750000,237.220001,233.825058,2819700
2021-02-05,238.309998,238.880005,235.380005,236.320007,232.937943,2421800
2021-02-08,237.990005,239.630005,235.850006,237.570007,234.170059,2258200
2021-02-09,237.279999,237.669998,234.789993,236.649994,233.263214,1996500
2021-02-10,238.399994,240.300003,236.699997,238.460007,235.047318,2964400
2021-02-11,238.639999,239.130005,233.990005,235.039993,233.398895,1633900
2021-02-12,235.039993,237.350006,233.490005,237.210007,235.553757,1460300
2021-02-16,236.009995,237.690002,232.529999,232.839996,231.214264,2018100
2021-02-17,232.330002,235.839996,231.240005,235.610001,233.964920,1575400
2021-02-18,235.429993,235.429993,232.300003,232.529999,230.906433,1945300
2021-02-19,232.009995,233.149994,230.850006,231.690002,230.072296,2471500
2021-02-22,230.330002,233.800003,230.119995,231.470001,229.853836,2334800
2021-02-23,232.649994,238.000000,230.970001,232.460007,230.836929,2919200
2021-02-24,229.869995,230.789993,227.710007,229.990005,228.384171,2690500
2021-02-25,229.990005,230.500000,226.899994,227.520004,225.931412,2769200
2021-02-26,230.309998,230.309998,223.619995,224.919998,223.349564,3453500
2021-03-01,225.880005,227.929993,225.229996,227.039993,225.454758,2178100
2021-03-02,227.000000,227.889999,225.279999,225.690002,224.114182,2407500
2021-03-03,223.520004,225.690002,221.309998,223.940002,222.376404,2610600
2021-03-04,227.820007,227.869995,220.250000,221.910004,220.360580,3577000
2021-03-05,222.449997,228.149994,221.449997,227.729996,226.139938,3021300
2021-03-08,228.080002,232.199997,226.699997,227.809998,226.219376,3101000
2021-03-09,230.000000,233.119995,228.779999,228.990005,227.391144,3057300
2021-03-10,231.460007,233.490005,229.020004,229.960007,228.354385,2309800
2021-03-11,230.660004,233.960007,228.779999,231.169998,229.555923,2244000
2021-03-12,230.240005,230.759995,228.690002,230.360001,228.751587,1752600
2021-03-15,230.000000,236.160004,229.800003,235.960007,234.312485,2911000
2021-03-16,238.119995,242.020004,236.619995,240.320007,238.642044,3386300
2021-03-17,240.309998,245.899994,239.220001,244.270004,242.564453,3255500
2021-03-18,240.500000,247.139999,240.500000,244.419998,242.713409,3063100
2021-03-19,245.740005,247.399994,241.630005,245.940002,244.222794,12589900
2021-03-22,242.360001,249.770004,242.360001,249.690002,247.946609,2059800
2021-03-23,249.990005,250.000000,244.899994,245.039993,243.329071,2604700
2021-03-24,245.000000,247.389999,243.820007,245.470001,243.756073,2237500
2021-03-25,247.039993,247.539993,244.979996,246.250000,244.530624,2707600
2021-03-26,245.970001,253.279999,245.539993,252.860001,251.094482,2638900
2021-03-29,251.529999,256.600006,251.449997,254.960007,253.179825,2488100
2021-03-30,253.179993,254.009995,248.830002,249.750000,248.006195,1979000
2021-03-31,249.229996,249.949997,247.360001,248.809998,247.072754,3571900
2021-04-01,249.729996,250.000000,246.410004,249.169998,247.430237,2176900
2021-04-05,249.059998,252.630005,249.059998,252.020004,250.260345,2230500
2021-04-06,251.740005,252.539993,248.240005,249.100006,247.360733,2040100
2021-04-07,248.169998,250.220001,247.100006,248.119995,246.387573,1583500
2021-04-08,249.100006,249.479996,245.979996,246.880005,245.156235,1633600
2021-04-09,247.710007,249.100006,245.809998,248.949997,247.211777,1368600
2021-04-12,248.520004,250.000000,247.789993,248.940002,247.201859,1722000
2021-04-13,249.149994,250.350006,247.089996,249.949997,248.204788,1766000
2021-04-14,249.979996,251.500000,249.000000,249.619995,247.877090,1753800
2021-04-15,251.100006,257.000000,250.500000,255.130005,253.348633,2366300
2021-04-16,256.440002,258.820007,254.669998,255.710007,253.924591,2768700
2021-04-19,252.850006,256.109985,252.639999,255.970001,254.182770,2345100
2021-04-20,254.839996,260.359985,254.839996,259.140015,257.330658,1579300
2021-04-21,260.410004,261.000000,257.750000,258.779999,256.973145,2173600
2021-04-22,257.540009,258.480011,253.660004,255.050003,253.269196,3370700
2021-04-23,254.979996,258.140015,253.669998,257.029999,255.235367,2426900
2021-04-26,256.649994,256.750000,254.419998,255.520004,253.735916,1782700
2021-04-27,255.190002,256.529999,253.759995,255.130005,253.348633,2184900
