Date,Open,High,Low,Close,Adj Close,Volume
2020-07-28,74.669998,75.040001,73.610001,73.730003,71.336952,5484400
2020-07-29,73.849998,73.849998,72.529999,73.010002,70.640327,8345200
2020-07-30,72.550003,72.599998,71.709999,72.330002,69.982384,9274100
2020-07-31,69.730003,70.830002,68.519997,69.529999,67.273270,20551100
2020-08-03,69.720001,72.150002,69.610001,71.730003,69.401863,9671800
2020-08-04,72.019997,72.309998,70.470001,70.879997,68.579445,9799700
2020-08-05,70.639999,70.809998,68.980003,69.000000,66.760475,12271400
2020-08-06,69.019997,69.629997,68.620003,68.809998,66.576637,8318000
2020-08-07,69.360001,69.730003,68.809998,69.349998,67.099113,8069000
2020-08-10,69.150002,69.250000,67.959999,68.510002,66.286377,10278000
2020-08-11,68.449997,69.180000,67.919998,68.099998,65.889679,10236900
2020-08-12,68.690002,69.110001,68.379997,68.839996,66.605667,9116600
2020-08-13,68.970001,69.190002,67.989998,68.180000,65.967087,7468100
2020-08-14,68.089996,68.820000,68.000000,68.500000,66.276703,9169200
2020-08-17,68.320000,69.349998,68.309998,69.150002,66.905602,6848800
2020-08-18,69.230003,69.750000,68.980003,69.059998,66.818520,6327500
2020-08-19,66.190002,67.470001,65.500000,65.699997,63.567574,19680300
2020-08-20,65.839996,66.160004,65.550003,66.050003,63.906219,8339300
2020-08-21,65.779999,66.870003,65.410004,66.500000,64.341606,9898000
2020-08-24,66.360001,66.959999,65.550003,66.080002,63.935246,8566200
2020-08-25,65.910004,66.239998,65.709999,66.050003,63.906219,7456600
2020-08-26,65.879997,65.879997,65.160004,65.599998,63.470821,7522600
2020-08-27,65.589996,65.849998,65.320000,65.550003,63.422451,7919600
2020-08-28,65.220001,65.750000,64.980003,65.260002,63.141857,6821000
2020-08-31,65.459999,66.889999,65.419998,66.750000,64.583504,9083900
2020-09-01,66.330002,66.470001,64.910004,65.830002,63.693363,8348000
2020-09-02,65.320000,66.959999,65.320000,66.790001,64.622208,8334700
2020-09-03,66.809998,67.430000,65.480003,65.910004,63.770767,10457400
2020-09-04,65.720001,66.940002,65.580002,66.010002,63.867519,8762200
2020-09-08,65.120003,65.370003,63.950001,64.139999,62.058212,10729400
2020-09-09,64.279999,65.080002,63.610001,64.510002,62.416206,9309700
2020-09-10,64.690002,65.040001,63.549999,63.770000,61.700222,8420600
2020-09-11,64.370003,65.910004,64.220001,65.580002,63.451481,10213000
2020-09-14,64.440002,67.919998,64.309998,66.339996,64.859329,18854200
2020-09-15,67.040001,67.129997,65.919998,66.199997,64.722450,8327700
2020-09-16,66.320000,66.550003,65.610001,65.650002,64.184731,7563600
2020-09-17,64.820000,65.540001,64.400002,65.040001,63.588348,8498300
2020-09-18,64.949997,65.169998,64.050003,65.050003,63.598125,14256900
2020-09-21,64.809998,64.970001,63.459999,64.209999,62.776871,8575200
2020-09-22,64.080002,64.580002,63.290001,63.400002,61.984951,7228200
2020-09-23,63.509998,64.080002,63.000000,63.090000,61.681873,8520200
2020-09-24,62.700001,62.840000,61.650002,62.250000,60.860619,9004600
2020-09-25,62.099998,62.509998,61.770000,62.250000,60.860619,7142800
2020-09-28,62.939999,63.410000,62.520000,62.849998,61.447227,7474700
2020-09-29,62.959999,63.029999,61.950001,62.099998,60.713966,8657900
2020-09-30,62.349998,63.430000,62.110001,63.189999,61.779636,10072600
2020-10-01,63.330002,63.709999,62.709999,63.320000,61.906738,8356500
2020-10-02,63.299999,63.840000,62.150002,62.169998,60.782402,7796600
2020-10-05,63.709999,64.089996,63.099998,63.599998,62.180489,10193900
2020-10-06,63.790001,63.790001,62.349998,62.520000,61.124592,8398100
2020-10-07,62.730000,63.169998,62.290001,62.840000,61.437450,6351400
2020-10-08,63.330002,64.050003,63.020000,63.320000,61.906738,6434900
2020-10-09,64.610001,64.690002,63.720001,63.840000,62.415131,9364500
2020-10-12,64.070000,64.989998,63.549999,64.550003,63.109287,7750200
2020-10-13,64.550003,64.989998,64.000000,64.489998,63.050621,6450200
2020-10-14,64.410004,64.589996,63.439999,64.050003,62.620445,7138900
2020-10-15,63.480000,63.549999,62.650002,62.959999,61.554771,9630700
2020-10-16,62.400002,62.860001,61.830002,62.000000,60.616199,12307200
2020-10-19,62.000000,62.099998,60.209999,60.570000,59.218117,9643600
2020-10-20,60.590000,60.900002,59.860001,60.549999,59.198563,9208000
2020-10-21,60.240002,60.500000,59.900002,60.209999,58.866150,7493700
2020-10-22,59.919998,60.900002,59.650002,60.669998,59.315884,17061800
2020-10-23,63.380001,63.639999,60.759998,60.790001,59.433205,30965400
2020-10-26,60.360001,60.689999,59.400002,59.959999,58.621731,10256300
2020-10-27,59.810001,60.209999,59.439999,60.009998,58.670612,7699900
2020-10-28,59.310001,59.570000,58.060001,58.720001,57.409405,12150800
2020-10-29,57.799999,58.889999,57.040001,58.529999,57.223648,12529400
2020-10-30,57.790001,58.580002,57.180000,58.150002,56.852131,11869100
2020-11-02,58.779999,59.150002,57.830002,58.529999,57.223648,9352600
2020-11-03,58.820000,59.389999,58.400002,58.830002,57.516953,6599700
2020-11-04,59.389999,61.189999,59.369999,59.869999,58.533741,12935200
2020-11-05,60.340000,60.470001,59.200001,59.630001,58.299099,7519800
2020-11-06,59.419998,59.500000,58.720001,59.070000,57.751595,7209800
2020-11-09,59.400002,60.369999,58.990002,59.049999,57.732040,10807100
2020-11-10,58.439999,61.450001,58.180000,60.619999,59.266998,10524400
2020-11-11,60.930000,61.119999,59.560001,60.099998,58.758606,7336400
2020-11-12,59.900002,59.990002,58.919998,59.980000,58.641285,9226200
2020-11-13,59.959999,60.980000,59.770000,60.590000,59.237667,6740800
2020-11-16,60.259998,61.299999,60.250000,61.090000,59.726509,6969300
2020-11-17,60.799999,61.049999,60.369999,60.970001,59.609188,5488400
2020-11-18,61.040001,61.639999,60.560001,60.900002,59.540752,8884200
2020-11-19,60.500000,60.959999,59.900002,60.630001,59.276779,7525100
2020-11-20,59.599998,60.259998,59.480000,60.110001,58.768383,9440800
2020-11-23,60.070000,60.290001,59.369999,59.889999,58.553291,8684000
2020-11-24,59.630001,60.980000,59.590000,60.250000,58.905258,7827300
2020-11-25,60.180000,60.439999,59.470001,59.500000,58.171997,8336100
2020-11-27,59.639999,60.060001,59.279999,60.029999,58.690166,5040700
2020-11-30,59.759998,60.790001,59.639999,60.669998,59.315884,16315700
2020-12-01,60.820000,61.980000,60.799999,61.119999,59.755836,9620100
2020-12-02,61.070000,61.869999,60.959999,61.130001,59.765617,6470300
2020-12-03,61.049999,61.529999,60.549999,60.860001,59.501644,7368900
2020-12-04,60.820000,61.669998,60.700001,61.560001,60.186020,7232300
2020-12-07,61.669998,61.700001,60.410000,60.830002,59.472313,7405100
2020-12-08,60.560001,61.250000,60.529999,61.169998,59.804722,6185000
2020-12-09,61.169998,61.400002,60.470001,60.820000,59.462532,7231600
2020-12-10,60.660000,60.900002,60.130001,60.450001,59.100796,7239500
2020-12-11,60.220001,60.810001,60.090000,60.759998,59.403873,7845100
2020-12-14,60.389999,60.419998,59.750000,59.840000,59.166573,12233000
2020-12-15,59.820000,60.070000,59.270000,59.430000,58.761189,8073900
2020-12-16,59.310001,59.470001,58.689999,58.939999,58.276703,8786400
2020-12-17,58.930000,59.279999,58.610001,59.070000,58.405239,9469000
2020-12-18,59.180000,59.180000,58.529999,59.080002,58.415131,22195800
2020-12-21,58.450001,58.610001,57.700001,58.540001,57.881207,12141900
2020-12-22,58.220001,58.320000,56.810001,57.000000,56.358536,14964000
2020-12-23,56.900002,57.619999,56.900002,57.380001,56.734261,8495900
2020-12-24,57.330002,57.410000,56.959999,57.070000,56.427746,3441300
2020-12-28,57.040001,57.639999,56.700001,56.889999,56.249771,8215000
2020-12-29,56.959999,57.669998,56.709999,56.830002,56.190449,7626000
2020-12-30,57.000000,57.240002,56.560001,56.650002,56.012474,8848800
2020-12-31,56.599998,58.360001,56.560001,58.259998,57.604355,10870500
2021-01-04,58.669998,60.160000,57.930000,60.110001,59.433537,15520000
2021-01-05,60.230000,60.450001,59.619999,60.000000,59.324772,13251100
2021-01-06,59.700001,62.080002,59.700001,61.950001,61.252831,12222500
2021-01-07,61.900002,63.240002,61.520000,62.520000,61.816414,10614700
2021-01-08,62.610001,63.410000,62.509998,63.040001,62.330563,8389800
2021-01-11,63.750000,64.180000,62.270000,62.509998,61.806526,11316700
2021-01-12,62.660000,62.790001,61.470001,62.080002,61.381367,9115100
2021-01-13,61.820000,62.150002,61.439999,61.540001,60.847443,6822600
2021-01-14,61.639999,63.130001,61.459999,62.400002,61.697765,8694800
2021-01-15,62.299999,63.599998,62.130001,63.330002,62.617302,9361900
2021-01-19,64.730003,68.160004,64.599998,67.070000,66.315208,18395900
2021-01-20,67.000000,68.089996,66.699997,67.989998,67.224854,10131300
2021-01-21,67.739998,67.739998,66.580002,66.980003,66.226227,8141800
2021-01-22,66.529999,67.470001,66.239998,66.940002,66.186676,4914400
2021-01-25,66.709999,68.260002,66.400002,68.160004,67.392944,8443900
2021-01-26,67.720001,68.379997,66.559998,66.699997,65.949371,7125200
2021-01-27,65.750000,66.919998,65.080002,65.480003,64.743103,9908200
2021-01-28,65.250000,66.239998,64.000000,64.680000,63.952106,8086400
2021-01-29,64.199997,66.230003,64.040001,65.599998,64.861748,11724100
2021-02-01,66.029999,66.269997,65.059998,65.099998,64.367378,6270200
2021-02-02,65.089996,65.970001,64.209999,65.129997,64.397041,7749300
2021-02-03,65.209999,65.690002,64.510002,64.519997,63.793903,6421700
2021-02-04,64.889999,65.989998,64.440002,65.830002,65.089165,7400400
2021-02-05,67.250000,69.360001,66.709999,68.459999,67.689568,15068200
2021-02-08,68.500000,68.760002,67.309998,67.970001,67.205086,9599200
2021-02-09,67.769997,67.839996,66.849998,67.300003,66.542625,6620400
2021-02-10,67.260002,68.320000,67.099998,67.290001,66.532738,7667900
2021-02-11,67.199997,67.199997,66.050003,66.919998,66.166893,6029100
2021-02-12,66.779999,67.269997,66.360001,66.889999,66.137238,3977700
2021-02-16,66.410004,66.599998,64.519997,64.800003,64.070755,9757000
2021-02-17,64.330002,65.139999,63.840000,65.099998,64.367378,7725400
2021-02-18,64.860001,65.459999,64.330002,65.230003,64.495918,6144600
2021-02-19,65.080002,65.220001,64.269997,64.370003,63.645596,6054600
2021-02-22,63.930000,64.470001,63.529999,64.110001,63.388519,6597700
2021-02-23,63.849998,64.160004,62.779999,63.680000,62.963360,8714600
2021-02-24,63.560001,64.230003,62.810001,63.709999,62.993023,6533100
2021-02-25,63.770000,63.970001,62.509998,62.790001,62.083378,7685300
2021-02-26,62.779999,62.790001,61.389999,61.400002,60.709019,10396300
2021-03-01,61.759998,62.630001,61.650002,62.459999,61.757088,7328800
2021-03-02,62.500000,63.590000,62.349998,63.009998,62.300900,6844200
2021-03-03,62.790001,63.320000,62.169998,62.750000,62.043827,7081300
2021-03-04,62.799999,64.540001,62.529999,63.230000,62.518425,15847200
2021-03-05,63.419998,64.750000,63.299999,64.620003,63.892784,9761400
2021-03-08,64.510002,66.660004,63.959999,64.750000,64.021317,10646900
2021-03-09,65.510002,66.660004,64.269997,64.330002,63.606045,8973300
2021-03-10,64.680000,64.800003,63.599998,63.910000,63.190773,7595500
2021-03-11,63.509998,64.040001,63.009998,63.090000,62.380001,9940600
2021-03-12,62.490002,62.590000,61.490002,61.560001,61.560001,11561100
2021-03-15,62.349998,63.169998,61.869999,63.070000,63.070000,8780200
2021-03-16,63.240002,64.199997,63.150002,64.010002,64.010002,7375800
2021-03-17,63.970001,64.639999,63.450001,64.419998,64.419998,7853700
2021-03-18,63.619999,64.980003,63.619999,64.080002,64.080002,7442600
2021-03-19,64.260002,64.650002,63.590000,64.459999,64.459999,15230300
2021-03-22,64.050003,65.660004,63.860001,65.529999,65.529999,6769200
2021-03-23,65.339996,65.459999,64.279999,64.500000,64.500000,6572100
2021-03-24,64.360001,65.059998,64.000000,64.349998,64.349998,7472800
2021-03-25,64.779999,64.879997,63.540001,63.990002,63.990002,7391000
2021-03-26,64.029999,65.290001,63.900002,65.239998,65.239998,6017100
2021-03-29,65.000000,66.440002,64.879997,66.190002,66.190002,7902600
2021-03-30,66.489998,66.489998,65.129997,65.500000,65.500000,5608100
2021-03-31,65.339996,65.339996,64.459999,64.629997,64.629997,8817200
2021-04-01,65.750000,66.839996,65.430000,66.440002,66.440002,10514200
2021-04-05,66.199997,66.519997,65.529999,66.339996,66.339996,6071200
2021-04-06,66.000000,66.510002,65.769997,66.230003,66.230003,5708300
2021-04-07,66.080002,66.330002,65.220001,65.599998,65.599998,5188700
2021-04-08,66.099998,66.250000,64.830002,65.019997,65.019997,6778500
2021-04-09,64.820000,65.250000,64.239998,65.110001,65.110001,5848300
2021-04-12,65.059998,65.110001,64.349998,64.660004,64.660004,4909100
2021-04-13,64.449997,65.220001,64.150002,64.889999,64.889999,6143400
2021-04-14,64.970001,66.169998,64.830002,65.300003,65.300003,5654100
2021-04-15,64.699997,66.379997,64.699997,65.769997,65.769997,5635000
2021-04-16,66.019997,67.089996,65.860001,66.870003,66.870003,7715600
2021-04-19,66.699997,67.000000,65.589996,65.949997,65.949997,7204100
2021-04-20,65.800003,66.610001,65.309998,66.379997,66.379997,4989400
2021-04-21,66.540001,66.910004,66.379997,66.790001,66.790001,5581000
2021-04-22,66.480003,66.510002,65.529999,65.639999,65.639999,6488700
2021-04-23,65.500000,65.699997,64.879997,65.480003,65.480003,5463300
2021-04-26,65.449997,65.879997,65.040001,65.760002,65.760002,6868400
2021-04-27,65.940002,66.000000,64.620003,64.669998,64.669998,7278300
2021-04-28,64.690002,64.699997,63.860001,64.440002,64.440002,7861300
2021-04-29,64.629997,64.629997,63.330002,63.840000,63.840000,9238800
2021-04-30,62.459999,64.099998,61.950001,63.470001,63.470001,12993900
2021-05-03,63.919998,65.900002,63.770000,65.800003,65.800003,9500200
2021-05-04,65.790001,66.629997,65.370003,65.639999,65.639999,9933300
2021-05-05,65.739998,67.000000,65.519997,66.510002,66.510002,6911200
2021-05-06,66.040001,66.680000,65.139999,66.540001,66.540001,7478800
2021-05-07,66.470001,67.540001,66.300003,66.540001,66.540001,5847500
2021-05-10,66.959999,68.400002,66.769997,67.480003,67.480003,8646700
2021-05-11,67.070000,68.080002,66.779999,67.220001,67.220001,6412000
2021-05-12,66.750000,67.949997,66.709999,67.449997,67.449997,8286300
2021-05-13,67.750000,68.980003,67.440002,68.910004,68.910004,7186800
2021-05-14,68.910004,69.180000,68.389999,68.529999,68.529999,7078700
2021-05-17,68.480003,69.650002,68.449997,69.070000,69.070000,6214100
2021-05-18,69.410004,69.870003,68.800003,68.849998,68.849998,5885200
2021-05-19,68.209999,68.570000,67.550003,68.500000,68.500000,6174100
2021-05-20,68.660004,69.980003,68.370003,69.349998,69.349998,6540900
2021-05-21,69.769997,70.110001,68.709999,68.750000,68.750000,6478100
